Generation,Individual,Fitness,frequency0,amplitude0,phase_offset0,frequency1,amplitude1,phase_offset1,frequency2,amplitude2,phase_offset2,frequency3,amplitude3,phase_offset3,frequency4,amplitude4,phase_offset4,frequency5,amplitude5,phase_offset5,frequency6,amplitude6,phase_offset6,frequency7,amplitude7,phase_offset7,frequency8,amplitude8,phase_offset8,frequency9,amplitude9,phase_offset9
10.0,3.0,97.97908340445328,-2.1664948649539912,1.1905106120629005,-0.9192934193526271,-0.6055739471824673,-2.0655077571233114,0.5461387321208506,-3.7861617909938223,1.2500410137628855,4.472724133468591,-0.8858614673166798,-0.7618384931523905,3.589365871251483,-0.6484967677262364,-1.3238561595629483,1.4736285805259297,0.45564825619358307,-2.1696112673256844,1.4612447512702347,-1.5291692686523157,-0.48810571210683307,-1.0021259066477044,4.953267448847429,3.516037345953074,1.4144603898125043,4.155394536933871,3.1026559342284545,-2.8650869362245697,-0.4727443218857431,-5.375485766024871,-1.4969557175350132
10.0,4.0,99.63315485909531,-1.9808795970474238,-1.2400002991690677,-0.874265481303428,1.752082299805899,-2.6937187486402445,2.607386752322187,-1.5465827985986569,6.286749708655502,5.1425918681219756,4.153365279006724,-1.2869908797623784,1.4916929485537467,1.0518189544029086,-0.5205937524954198,2.4167159509533946,1.0170896581889317,1.3413042844025513,2.0882544712521165,2.30792793600468,-0.3960026591348669,0.4301386789630399,6.775955204840843,6.596530544329116,4.2177217823433075,4.625533680020818,5.1299267024358794,-4.6401390621952405,-0.9853534594439216,-2.845840613222408,-1.0944769937706267
10.0,5.0,103.32259812633161,-2.1464540484953387,-1.261780174708116,1.170406880976616,2.9376695818530374,-2.4986589827003955,4.044678886881614,0.3414182553512508,1.3202720600993905,4.134343841215559,3.707688381988755,-0.5957523148180095,3.8023808036893563,-1.4427457223526994,-0.5015985814012931,1.838674732986131,-1.4267100646689383,-1.6890043100751888,2.433761796213676,1.3671541556265852,-3.046360693200449,0.40094234306729815,2.821365938345704,5.205072087848465,2.950654962837037,6.226463146734842,1.2814100978787946,-3.3094757149194187,-2.4242983400637623,-2.378905727862347,0.1823320744311967
10.0,6.0,100.61589656477975,-1.943266147771367,-5.959888949947095,2.1070879447600968,4.673548739101454,-3.109226343941374,2.859345595989478,-1.4724740307162494,1.1320479572766815,1.9520408514375942,5.862504605095618,-1.2840275514482018,2.4427281898109685,-2.678244311668525,-4.5033672865888565,2.634077655330642,-1.135576348784353,0.5521310257406636,2.8794294370007147,-1.5125598944476177,-2.3365659350198023,1.4507079387580162,5.7398419868437465,5.672484009447825,0.6823788545808189,2.130228188652228,4.309668220671321,-2.3963954654877195,-1.0478532490762675,-1.8172523526008766,-2.1866503375478525
10.0,7.0,99.04958855479903,0.6182409183255557,0.9962000963075424,3.487631250259873,1.231811732783766,-2.6971881613067286,2.6601368596182704,0.40370875363092606,2.954119769583279,1.7518653888412974,1.832333352821172,0.39770011414235484,4.763665329422626,-0.0805766786516261,0.6868462201620688,0.6336909249847609,-0.7636735001815473,-0.39070751431104866,3.5049031515073508,0.06659771628691558,0.20411344490004968,1.177946431576237,4.852051590856054,6.320484698334346,1.8101858558446025,4.689193706195735,3.653703538673719,-1.7999158075178316,0.5834878576422594,-2.551061997321935,0.0908739286608593
10.0,8.0,98.84280184751287,0.27944142865154387,-1.4266231126873763,-0.8045430859889963,0.4889880257586443,-2.0084594568763587,3.2059303946077593,-1.7915805253527544,2.340698768569327,2.6007976332603393,3.3704625049828207,0.5793337509209264,1.4530041767986086,-2.4387659152779406,-0.5976619574771831,5.153422655449008,-0.2928774485098441,-1.4203448385540236,1.6338721112035963,-0.04569300253649122,0.3440099822601883,-3.0508536288939077,3.092950795188993,5.838813466601991,2.459036108394506,2.21425121898393,-0.4366179287812817,-4.362232731071048,0.690623377909311,-1.620283046312701,-2.9817860509681466
10.0,9.0,99.2412892770379,-2.0292494535003542,-3.385943020187192,0.2626212805602667,3.4184634157714675,-1.4426969668056042,2.323379530185438,-1.885169857992616,-0.27891387294496206,1.8020553088293028,0.02879142485274322,-0.9142592542862489,-2.053227330291633,0.7950080517771405,-3.110210239398402,2.378935417239493,-0.9837776734010731,-0.7917229276929932,4.310395795803358,-4.303187019371065,1.253857234301494,-0.34554456860599025,5.605111185096249,4.43718413812751,0.4874070901418289,3.1408416551610183,0.8680039033300846,-3.1752122495685375,1.5635102318759548,-0.40270278452828157,-1.2009199195891234
10.0,10.0,100.69445483456433,-3.1512461374177363,-1.4400820102272682,1.5985656527978125,1.3620233930431538,-2.6727791725713543,2.6120414429684633,-1.973053296990162,0.6901873330717494,3.373628536160486,-1.1160830527540377,2.7402896848737734,0.4212665387176666,2.762055656256708,-2.4028114082978185,-0.20541195337277252,1.0452446003090148,-1.8665387313338728,-0.14172190746628854,-2.918970375585671,-3.275881646403465,-0.03441222966473376,7.195018300230011,4.9505948945413145,2.347579595688496,3.7228202383117397,0.11018364006893111,-2.7436693353015316,-1.5586908571841014,-0.8493961319794174,-2.271048343926106
10.0,11.0,99.50325768094413,-4.063405772781907,-1.4352871198484087,-1.5627877794614906,1.6730624762976403,-3.2758625083367257,4.233707550465032,-1.9699942713862897,2.6641698816827146,3.44527255863761,3.636397883015478,-1.3735038318951838,1.462966965437982,0.7023427031457481,-2.623203074867403,0.14528720400216555,-1.5963862124124766,1.9366294465913008,5.082732268544834,-0.6652818024742344,-1.7548858235068123,-1.8676430615370865,3.5269153910795135,4.663212812408801,-0.3395012621549971,2.214954475328837,1.5793840514465765,-2.96505941761846,-0.30796238645969265,-2.8596201557113727,1.1235415040728949
10.0,12.0,99.38551363293243,-4.4415637021386045,-2.687019809100967,-0.49379942710668956,3.9889170492580197,-1.1881883958943298,1.2608558027687995,-2.101377755941108,3.2489678449211388,1.1420351291710258,1.789077714225951,1.4058883601731722,0.6745342186810528,0.16335568504311826,1.458754164550976,2.839753489454615,0.4503961327293531,-1.410283516335553,-0.727299867648775,-3.268232436631936,-4.146149836848156,1.3454247546080513,4.8392827243281795,4.533845310712408,2.571451604080144,1.8899695931120903,-1.2954464096659106,-3.3901717186306226,0.2873103193336414,-1.6187152465693693,-5.588420384458255
10.0,13.0,100.75986183791672,-0.770146694011322,-3.7430112235088395,0.8330283379438033,3.0959590165069146,-1.383779741714553,2.4941691932221453,-3.8867421696190316,2.0729206392900927,3.0648593333334286,2.6663202593674935,1.0280092974213506,2.5604850055123896,-1.549426341436582,-0.8277685075758494,2.125869136890965,-2.458410940460463,-1.1421652634227615,2.9879697180177507,-1.8614522210942472,-1.8353212629468683,-0.9532734117691152,5.886951968411761,4.286664658117443,-1.7659781051654895,1.2274977191915744,-0.46585191414273863,-2.366860372405781,1.814852593591758,-1.95211778673974,-0.41827243330101704
11.0,0.0,100.1661937923357,-2.243994044723711,1.7638574914251524,0.6427690806876083,-0.28415982649582583,-2.006061825981084,3.2541914395737384,-3.3251161851729862,3.561987086271717,2.3780641887277776,2.0201745995042457,0.940501539148781,2.295645941241102,-3.6565218846455187,-0.34970146723512907,2.034344992744689,-1.0966391118546541,0.2211646241462608,5.062555172727823,0.03224692644893268,-0.6951127613102422,-2.804192137274895,6.3291629289001925,4.831806113449364,0.29154813892039877,1.0564516895624063,0.6929270565666239,-4.328632934073018,-0.8419546988776829,-3.180744964830946,-1.3175646934017855
11.0,1.0,100.99784201185683,-2.729867407960503,1.0828377306905843,-0.7070108172698429,0.6958236420033457,-3.781006223938254,2.406393841013581,-4.687209021574866,1.3506684506310351,5.231630698524166,1.159874059217647,0.9689164093022593,0.624515566530363,-1.3715214230600656,-1.6138540181854748,3.1749615308906174,-2.1919517485645725,-0.641940809629948,4.903385387789443,-1.5004781094153423,0.7257120894350917,-1.4010784856822762,2.7724785126167433,2.277486425989966,5.421852875181593,3.4933800450131045,3.2616239835993603,-6.817774418953141,1.302078244983658,-4.540936366452602,-2.0740281283376194
11.0,2.0,100.86906497455792,-0.3198667832208302,0.798580341980716,0.6039417672813141,2.2966450501013576,-0.9928761089894906,0.43854092110221554,-4.74733322565524,3.1991482404025353,2.7067603505995055,1.9064913072204421,-2.2406999730345807,2.0074271473308634,-2.639072676490639,-0.9881889562414096,0.9762790585745513,-0.4192374339633736,-1.2156494475522728,0.9481578890455529,1.700820724516117,-1.7359462269622346,-0.7779018715274457,4.683958302407908,3.0705257047144414,1.0456100305843985,2.5936762514180263,0.5193515670886693,-2.791356256724387,-0.2951659590121216,-1.9637188882905212,1.0345491643467781
11.0,3.0,100.17423970043289,-4.67990882102745,0.13084933838097434,-0.6231452459327257,3.2933921559185815,-2.1406503540623683,-0.8020323766469786,-3.483047352320969,1.3387743816015933,2.375906470959963,2.875773174863789,1.2994020914189643,1.4278283360099095,-1.132655836686479,1.7929440000905132,3.4247082166915743,-1.0017825394559057,-1.3619998400188595,2.893896525971146,-1.9531614458726085,0.2803607753355547,-0.09130880876242164,1.8206482588941264,5.7612573347639024,1.6498257683148116,3.5958703104151724,2.59932870855655,-2.2720538984550944,0.6019453591648859,-4.85299273241529,-0.2501007432605342
11.0,4.0,100.51188208480859,-2.371503782269561,0.20162046735278205,0.7647686794989428,1.3589241187376486,-2.6604740183411253,1.41994460582531,-2.8965380495233104,1.3529178739135665,4.688883639007631,3.8167260187965293,-2.14881992884834,4.654239877819733,-2.8679013924974273,-0.5329264007710808,2.417525240560022,0.8482808822653238,-1.519582845357839,1.8233288835100399,-0.6164675430397392,0.3788818254796722,-2.2827412657131814,7.432574596143388,5.8136313063891905,1.2190812577642403,4.181748512138889,1.0972354160854076,-6.28076549564148,1.1923034108835173,-6.642846125025152,-3.917616737103403
11.0,5.0,98.90817595229458,-2.592595879160276,-2.030496702636203,0.722451371416462,1.5370727342298447,-3.5515932535975248,4.324945180931939,-2.9090504896338127,2.0369439360046693,4.715583460891316,2.6685786218041527,0.4294485414740783,4.7097323565361355,-1.0830534145446347,0.8945551219937206,3.1256794665760395,-3.0869567979749997,-2.2321177640002037,0.874473514119825,-0.17876738646753365,-2.7560638671268105,-2.726760274000709,4.220592823662267,5.046019998126328,0.8412169585542657,1.8205675131452785,2.2670215772497944,-5.437284154756781,-0.07142299621659265,-6.269399703859593,-1.8521598712197629
11.0,6.0,99.34786061462346,-4.069048004080262,0.7698726389836019,-0.26401942503146836,2.2083628765479997,-3.297267603735713,2.085172174959262,-3.0382839468193783,3.878483994246356,3.4462376421654306,4.168069501757866,0.03808812124485492,2.206993469960384,-1.043923816899965,-0.637357913389672,3.789803100928183,0.03227630775636081,-0.7062621102448821,2.903062271131878,-0.7298445001213161,-4.640172761333576,-1.51583771625398,4.105150449585491,4.026492175881829,0.8244673877954151,4.154691011555163,1.8039172083220099,-7.072178680127987,-0.35343326126339747,-5.635775786829429,1.1160355637115669
11.0,7.0,97.60596979622952,-0.18255334959099168,-2.2999328054278907,-1.5505348747855887,1.341727832709915,-3.051527586841228,3.3213805246113233,0.16149341945854978,2.528808862943385,3.040140289214929,1.6462470695947409,-0.6945957598526742,2.310691773439594,-0.4520311045646962,1.869540847089672,1.7977347892638396,-2.8554416775228093,-2.0199802181040534,1.742360264474515,-0.45400131784806175,0.7960520138686609,-2.4367671410890415,4.1691213763666,3.172457841722812,-0.9751831547527867,3.9490218850364034,2.3348069949356685,-4.533754896603631,0.6867048290765801,-6.068021092879822,-1.542357556501874
11.0,8.0,99.93121450258674,-3.769532252997938,-3.717634445741379,-3.0899392706534887,2.62814395279165,-4.261381034604757,4.752602662807675,-1.9872275304143632,1.2183032254860469,0.13176098641916,4.1175700404136375,0.8736222966026932,1.1620078470258979,-1.90325813037791,0.6664797727670037,2.3598626232959283,-2.2693556530102375,-2.656309756231437,0.8646293673549701,-1.4913183922521442,-0.7629413351553147,-4.690389826092346,5.823914371748473,4.698309527499017,-1.2248871939558343,2.755786795347674,2.7039563457425766,-5.8996137686971855,-2.318828947484642,-3.213188044585835,-4.046194226042634
11.0,9.0,98.54954333798668,1.8243284759610345,0.9396114940000069,-0.40541748931239985,-0.34228827208679213,-1.6253846012381825,2.6207090489417686,0.3801047132493003,2.179505516980016,4.426046223711932,1.1268509442208106,-0.9285487870225693,3.623266443676733,2.4963169913378103,-2.5199857070189298,5.14645948615528,-0.8188674366963504,-2.575620660317059,-0.9192758705927573,-2.6830828417561126,1.242682552956108,-1.098495253677819,6.684962809922625,4.587953535338525,3.2660260995880597,4.83289877589416,1.0837110938002716,-3.7581498146314454,-0.11998327788392116,-3.1836369064980237,-1.557240159171841
11.0,10.0,98.91302287272667,-1.712073422583885,-0.46629199228933726,1.6553715475454265,1.134961057063438,-4.426207174389777,1.2369403580153056,-3.532710571677255,1.647519373043059,4.345095117923373,2.8688001093160596,-0.695408845489397,0.700373321770223,-0.6238263191390335,-0.9858041910016786,5.047305250167204,-2.8578051629388037,-2.025591583360639,4.697732765452935,-0.4644667720667568,-2.135348829252054,-1.614043346104458,3.9487557315789212,4.37257465964288,0.5818193101960104,1.4541265850435403,4.947866013139661,-4.163540274708294,0.012181740888462467,-4.357787249360059,-3.2969050656978536
11.0,11.0,98.95399069026718,-2.8352202022949924,-0.1873777664209058,2.273947837831853,0.023462968143319718,-5.945404215828789,2.6928410555740916,-2.3515563949149136,1.3283750914619843,4.130121956422794,3.145908598179047,-1.9004249298204474,2.8931075492544065,-2.851213603973383,0.22988880438373804,3.4182533719246213,0.16970609520789814,-1.6208430861989882,1.6272271721676317,-0.8701027145429269,-0.6940584608086178,-2.6185549653385802,5.254073931709809,3.918849452815877,0.9818204623483282,3.755072016961453,0.4425089603687007,-5.851719652668676,-1.4519535570013504,-4.592793274575564,-1.6147562246411926
11.0,12.0,96.82263721554506,-2.413718338491894,-1.4356846452423617,2.9499505502024244,0.4348645872389272,-3.2362613987707105,1.9466501947529582,-3.0786322580267287,1.5662375817507432,3.8342997846486404,1.027665086545848,0.7270469443016221,2.2262852202193772,-2.750755987534525,-1.8265549147362776,2.0301152478833666,-1.4489763201381205,-1.8487281596132576,4.226723770763385,0.37403064417096177,-1.8301316472963114,-4.090998808823979,5.179363374127382,6.382588275656848,0.3283403924234768,1.7025936496983414,0.9154909999951997,-5.836233264355162,-1.4073744299760966,-6.9590804100181,-3.0959874861644456
11.0,13.0,99.3354382120275,-3.62165695826482,0.4378477443759822,-0.4048232753619585,-0.4652647656227755,-2.2873768365496945,1.8802110750740928,-1.6679596155960792,3.533411552268304,3.085419898041045,5.514465718829334,0.955002087416204,2.534622972247382,-0.3497920734346267,-1.7692944066280094,7.611701212376797,-1.6774405813325837,-3.6548014022260906,2.7637576343425705,0.5030827337362873,0.30523692368121214,-2.802144362520453,6.251449770519544,3.952663827099747,-0.082378406313246,3.7098948794474347,2.336236308933054,-3.3196779645357624,0.75709936033299,-3.0563785793586935,-2.7604865791017463
12.0,0.0,98.4943274096187,0.3378005145000409,-0.1990614918352075,1.9221857291718991,1.5984745299365102,-1.3658445735839189,-1.0589300075901789,-0.482166353690592,0.5512079395643834,4.967152247311394,3.0518473184838486,-1.5567980223776876,2.0607811492354844,1.619958446541758,-0.52302009511476,4.718109766353969,-3.276007777944196,-0.654315401498119,3.7225378466404155,-0.6026839843585209,0.9695429112541679,-1.6810789866663316,9.876967591767254,6.101575021213862,-1.3638103417876721,4.273197896587219,2.9655135961673404,-5.611128211875977,-1.149512756003841,-7.3454296075275165,-1.6933915766423921
12.0,1.0,99.08288841310512,-0.4995456602528532,-0.019657066488715014,0.19450562337288102,1.5983103365329743,-3.69980450603872,2.8185618106091828,-4.7642252693299625,2.225498151869934,5.763767987792272,3.3067148291025106,0.23425708867653022,1.0799915879260311,-3.5130659441599583,-4.463066014745305,0.46519355190561384,-4.314017222380066,-4.066316364534949,3.0435357726504146,-1.6371863354591218,-3.4937224450405293,-3.7313042906769978,4.271032088467587,7.376849206888371,0.5312227422667596,5.425637584380096,2.5737585297765957,-5.937683156594885,-1.0714010480164582,-4.291012951112667,-2.608637512829462
12.0,2.0,102.623608675203,-3.0093186096713778,-2.5365683461977735,-1.2614288998077998,1.1810711133767344,-3.780889325997031,3.1095421961696013,-2.480042777006691,2.7354840842458623,5.033718891135357,0.5396047184328714,0.0842377372545246,3.149121411651147,-2.7373512600932486,-0.1884309931728641,3.9968329115274095,-3.074564223698318,-0.5922606896764513,1.9070836406199014,-2.427357066061065,1.9106160986077918,-0.7916390656671783,5.784122528358589,4.964600979823398,1.2147399201935871,4.480974372978282,1.4822418324895452,-5.553749618830816,1.3645572588714803,-7.853461710166982,-3.742949602595403
