Generation,Individual,Fitness,frequency0,amplitude0,phase_offset0,frequency1,amplitude1,phase_offset1,frequency2,amplitude2,phase_offset2,frequency3,amplitude3,phase_offset3,frequency4,amplitude4,phase_offset4,frequency5,amplitude5,phase_offset5,frequency6,amplitude6,phase_offset6,frequency7,amplitude7,phase_offset7,frequency8,amplitude8,phase_offset8,frequency9,amplitude9,phase_offset9
26.0,2.0,101.46753449720254,2.699544629012365,-7.787609815900767,-3.0542427695265966,-1.3925933733416378,-5.624896104464561,6.370764640020798,-4.78550211313536,2.7064140238211323,-2.429657035695154,2.6839195596168715,0.571696142256613,0.2311002759975837,-5.001930663470633,5.643487061980096,3.295243841110745,-2.9168241479614294,5.933115276716402,-2.687305153001047,-0.7632698584875335,0.8747996778401259,3.6788726102359806,-7.519127949406853,6.929139796751519,0.2602854816656216,6.294876568925369,3.8105906113922745,-2.4840418196726226,-0.19192671922362725,11.374675789160083,-2.751093190308364
26.0,3.0,101.40839299396526,4.312226356204748,-4.236832853145504,0.10518630120799033,1.1666225185231427,-4.006922493945902,2.8351336391587436,-5.890343560704725,4.219290519879117,-0.3310743535365388,4.586383596513855,4.591947332664047,-3.355035812158807,-0.5741812522988567,6.641999003806401,3.367668405088475,-4.912124505500341,7.055392429753318,-0.7637131041993902,-0.947533063857,-2.701447999407786,2.835725714139584,-2.911275437695794,2.650231292681588,2.2746777768427884,8.32791777112584,7.107390846647751,-0.28803269112743823,-2.845882929075779,12.649178335496282,-2.1463154517453438
26.0,4.0,97.53838756730093,5.524613174275375,-3.5175640414464895,-2.8290886788201295,-2.18466742339393,-4.520472947362357,5.351886616578499,-5.678856839368329,3.890125468959905,-3.3867897419657904,3.2890704648053974,1.2286313631184156,-1.155371533508196,-3.4847955876143226,0.19557641195520103,2.9316727856996234,-5.311670790581919,4.916563516547618,1.2247012420321148,-3.59281206158452,1.4146843361799328,3.581851593343843,-6.543068653051688,2.24834089648682,-0.7436842400863252,4.143123076300325,2.6399326078858016,-2.8715847512700634,1.8160552513965071,13.20985142037775,-3.161094882894459
26.0,5.0,100.3921986307786,4.321341414093204,-4.5605058265854845,-4.63256203181402,0.35914870069781935,-6.011263433256543,5.228988426964528,-4.175348974078307,0.8648187964151342,-2.860449298275145,3.200996235024504,4.265255624668345,-0.45818657684374664,-1.7605955144006298,3.6549183334458326,4.27696145786499,-3.474156917998577,6.675169845851555,0.335023017865086,-0.9436823016232295,1.1422023138649606,2.7006929925454584,-2.391185876447808,3.4131736388184217,3.9065183767826204,7.968080410556145,8.386029252025395,-0.47772540574221756,-0.25943843008768985,9.743362281718719,-1.9799858399457866
26.0,6.0,98.3628408579073,2.849960716004372,-0.852551238154506,-3.6911379093974763,-3.487770441834832,-2.900783150832844,5.094705147268579,-3.2726664345594467,1.5241651210701987,-2.2762877091322147,3.4471915223911,-0.18217714361645232,1.6189338139562137,-1.570247692907094,-0.8645567142721249,4.231888844789445,-2.322078113278586,4.5714321347890765,0.4638590042408658,-0.44004654935363563,-0.5111906173526646,4.421778738336526,-5.204057319373496,5.925875778994639,-0.5020080793612891,5.499216966144285,4.883908293237294,-0.04164232043616667,-0.5686389935583606,7.08122267290158,-1.6959519642912588
26.0,7.0,102.2280410054922,1.8842119210036252,-6.56305377018406,-0.542288656613283,-2.6198099139054767,-5.060480063662873,0.16053423896485963,-5.132640549791533,3.353655975462276,-0.6895704608433819,6.372157353820511,-0.5101941218685513,0.8671086200865533,2.782469336324842,0.25427924345982555,3.503306144422664,-4.4198090645853565,4.292687297540402,-0.413612211468635,0.17378689350854915,1.6690387142482466,2.5766114264092392,-3.763062782326601,2.3310987752718466,0.3147516114213008,3.9068878095967823,5.195795064755719,-0.5541251319924176,1.5526647527833086,9.635558483585177,-1.4555478058645817
26.0,8.0,97.41438093077562,4.898270171399325,-8.751872348836795,-4.042853997901413,-1.6430702646482283,-5.1221823908916555,2.915380711017052,-4.6591553630553575,1.9569635073514564,-3.266282072671607,3.083127991833086,-0.5729828860027584,1.1657628068905987,-2.9652676090626544,3.7859635933177627,1.9539819430541894,-3.6728523004763245,4.169357608052362,2.2062632252555208,-1.7220679064684217,-0.4649652303173808,4.921624780021787,-4.4411048235849915,4.423790216684498,-1.0629677291763429,5.956463006780551,5.7603945638165355,-3.2354730022064406,-0.44251909749142465,9.16224392092106,-1.935634370672254
26.0,9.0,99.24684371547627,6.800859655905828,-2.863577416802538,-0.8356341873175963,1.4568861982095866,-3.3158976490469385,3.818120284748705,-4.803982345640412,0.16544185144939094,-1.6350653128562387,2.7716424996759272,4.0541443565408635,-0.3335385872861839,-0.8213550204199036,4.8033705555928625,3.401369415156053,-4.579699568817506,3.2253952324876556,-1.5015492300694597,-2.111585967856826,-2.2851148452212557,1.890484707296934,-4.291490351096336,3.1472066311515126,4.079377719233623,7.8812306931746905,6.1705340552093,-3.4103952869811645,-2.4013125152841366,11.247161309147133,0.8294521070231182
26.0,10.0,101.32266001806698,5.586129395281834,-7.038779851433409,-3.5619766115911577,-2.570927579745662,-7.316306388376783,2.5408228028182163,-4.029427025385965,1.2580031065956518,-1.8856246687553546,1.39986999897436,3.381259023600843,3.5930510638837547,0.14381320251455953,0.8701686906989305,2.655093878054843,-3.929227127456807,4.39304735084513,0.40338837433538294,0.04322020935116,-2.6051365576969543,6.004100944038214,-8.312876126239878,5.363122395797349,-1.2582687804000177,8.343996575122091,5.486804520033301,-1.3581660062796657,1.7781080042436548,9.597809116869042,-3.2855803485955803
26.0,11.0,99.01834040448834,3.3725946744745463,-6.212387312845968,-2.64039168100719,-2.122592767263943,-6.080187882406582,4.276843745821872,-5.41784922894121,1.0815713282306647,-4.689915427805791,6.341393276503757,1.3580611499264164,2.9518096981075277,-5.09944334802465,2.126273991612255,4.578933867690034,-3.073356957978824,2.5747379550543728,-0.02248539025948415,-1.7806027358304282,0.2327886141138633,3.5620892704328493,-7.51125891224833,4.469932731898444,2.6301669470451534,5.613205192154809,8.510153139887912,-2.7939183561214707,1.0652177516388577,7.634793837453987,-1.481552566447603
26.0,12.0,100.14152750679104,3.1869158343482455,-6.77077570427403,-2.495840376736615,-2.638402698419611,-6.042397132779238,7.943048800399051,-6.932638235795137,4.025603267688929,-1.5242742419870643,7.436902466021559,2.1174196361174578,-2.1894229762460977,-2.8771903107882384,1.678903256475137,1.292531813783075,-3.8651986170722834,5.797468932747907,0.9795877228438803,-0.7511593352974864,-1.7991061244662823,2.937548845355092,-4.327539113763464,3.3770480661306923,0.69991694348727,6.651145091524744,3.7434864434119324,-1.4022154301644043,0.9438845749924305,6.4456055521572795,-2.8818525648339235
26.0,13.0,99.64512564501024,2.0172050333342497,-6.085663241085051,-3.679512248858947,-0.9311899987914247,-5.689270187492694,7.134491291931091,-4.1389984532178055,-1.334975808802147,-2.761123267171298,5.220931255779942,1.3653087002735886,-2.7710499192879388,-3.0621773052360295,3.282417819414055,1.316857573607105,-5.566432501347734,4.682846936046895,-0.2728893808704993,-1.661789890390183,-0.3372442197163008,3.1490291993622876,-5.015903647556346,3.832112182481737,1.0962817748543099,9.498601754614528,5.950311248494773,-3.529396948947432,1.5486437528324792,11.070772463935928,-0.5018706640699022
27.0,0.0,99.39505040985212,4.596464964124983,-6.315272812349235,-6.837495974552155,-3.25185059212084,-4.834978095878982,3.641390500518086,-3.6914230758351247,2.020234716452886,-4.539599373625665,5.362896628778044,0.7121646325877111,2.8891455999678883,-4.069583714119095,1.4571408237133578,2.206242454605302,-6.177460586234047,6.310842781365068,1.8894700760845216,-1.6947861141437865,2.1806074289233592,6.444813041660938,-4.770356939583233,3.126946652315742,0.10480809154565285,4.684391785033078,3.810327310133542,-4.366133201944795,1.2056383339472296,11.314424313986937,-3.209697151714671
27.0,1.0,101.58718523442441,5.653676363705682,-4.361374720015793,-3.7199748598317806,-5.116193994756817,-5.203679719498653,4.823721987099993,-5.648542943639642,3.2144554089211446,-5.034612715122092,1.9736230604689298,1.0350410955304548,1.30172173618194,-2.8360953828315334,-0.48639959105663744,1.1388377241295498,-2.8153403526033425,4.20331890806331,0.5490548508293045,-4.179531127942846,1.143585886717311,4.1680629933358215,-3.422481767568322,5.611982562516774,-0.21029086292306776,5.491611270310177,5.097831626602531,-2.004644602736472,0.03913091609566127,11.203395417138312,-3.476086387379307
27.0,2.0,100.249717325169,3.2348052633640823,-3.763413810535558,-4.55912350701311,-0.3059636272818904,-6.621622480997125,4.032158723420089,-5.1150086590560235,-0.04140775450891754,-1.2168800831841042,3.737254400060171,0.7692389704703049,-0.8670806418951421,-3.836695785264874,4.974042156873215,2.8004262433347034,-6.241901873361378,4.511646313333071,1.9139575666329867,-2.617212538955939,-3.7644538276527433,5.035398985919846,-4.929382415563753,4.938877917230567,-0.4039607093506834,5.702861496334645,8.472304714622137,-3.0229576381239456,-0.872372923087132,7.607052483591861,-3.2186913415856764
27.0,3.0,100.42647819012133,3.3428591867612023,-5.784820977844792,-1.5452346967142776,-2.3562228496917763,-3.850198063555358,4.157491002133442,-6.04165614980824,1.818836259948986,-3.4768381380595135,4.424689646491203,-2.2881456357480716,0.052436992722972864,-1.6871927810951957,3.6756370244351717,3.111543255268122,-5.252368662385958,5.370562188723159,3.4299630812769606,-4.6559864530098665,-0.5873308870989213,2.3492471893620444,-3.554474048477242,3.338276281032182,1.4437469994311565,6.605849401696251,4.420344582932696,-1.620596615645987,-0.550001628892518,10.221124416707884,-3.4325399300515547
27.0,4.0,100.2563372803373,4.755879291189791,-4.656400446525828,-4.570060832868726,-0.47324837939437026,-4.939867481323484,1.4243015037538145,-6.213528000586865,1.7821032999697093,-2.851930563985818,5.314234513632043,-0.37612245695552515,0.9193138521459931,-3.3294580828310476,4.646276058579172,1.3122463840920482,-3.243806216625702,4.9957347067502536,1.6685405512798859,-2.3613326780212165,-2.0431424584913858,6.484039949401784,-7.15570278946795,3.9816418185825784,-0.5630327127662856,6.697039756822024,5.87554417275754,-1.6150526339352158,-1.6629656603041936,10.833606740301697,-1.98165475113146
27.0,5.0,96.6311791751537,2.285455207998743,-7.327846004671626,-4.376807470109155,-0.9684722304817464,-5.497587247584834,4.763927926057416,-5.832530821571133,-0.917836488218597,-1.7581596826392123,-0.045914261945544155,-1.5799878704278574,0.8587420853072678,-2.5906177728165596,3.005969029607085,4.409170576731435,-4.894883474881544,6.64020242229315,-0.47120590024171594,-0.7221660035326127,0.37613458133497235,2.2953033335753563,-7.5417215910372075,2.9871739287906487,1.395613799264658,7.605020364246053,4.093000697157272,-1.3840784975151177,1.5199014625735219,12.464154291638529,-2.5567404697970124
27.0,6.0,98.89522467483962,6.019170561135618,-6.920031988360676,-7.304579445084968,-3.1613245811944797,-5.072265443915217,3.1593722447878267,-4.156282014701171,1.9481164490133174,-1.015248877486886,2.45214457670229,0.7313710642667413,-1.0068197483429073,-2.674800329164974,1.1685019199252853,6.172193418452515,-3.606486126414779,2.495317110208514,-0.7751848137618371,-1.830884105106397,-3.592384968051827,6.329798541205801,-9.598730639187242,3.592521605618706,-0.5732885894185706,5.307361613243451,6.932191074275218,-2.7589661503395178,1.4992405974134269,9.849616376965827,-2.5173378358202445
27.0,7.0,98.41705199906144,3.700168915362056,-2.9492473358831965,-4.802627362168185,-2.5808514522608283,-2.025677813338963,5.280501823088216,-4.53570966262535,3.199987266170889,-2.3478293021632943,6.176937844476772,0.10011023911943487,1.567968750807062,-4.114620533105674,0.1483501221881105,1.0317194421245106,-1.3306232160530578,3.7542353785177767,2.4016383601775777,-1.342766001690356,-0.5290582242593217,3.8670304771752924,-3.9616719641592772,5.0578801406653175,1.446752359946401,3.185036043200527,4.133598450168116,-1.5708652724372094,-1.4073725855580883,7.945971863958465,-0.4815015537179397
27.0,8.0,98.15800532302893,3.180559969092524,-5.612928091886022,-3.782284024152155,-3.142205833309668,-2.6889740798166346,7.436039304562586,-3.190720627259342,0.9175522580600994,-0.5975407590978752,1.4284576039601422,-0.3819161082625513,2.1953783703426235,0.5183091813486795,2.471403463694349,2.183126702351564,-3.427629605674759,8.296967647266705,1.775278031592888,-1.5476502139709143,0.6833312708534955,4.991483656007104,-5.682979766286672,5.890900017274892,-0.49740293393579904,7.085510039142506,8.295509372207292,-5.206974041030644,1.196535107658063,7.932791358257271,-1.2939945095824066
27.0,9.0,99.18536089555163,4.1807911875401755,-5.684149823995182,-2.5870149528302844,-3.192278062472573,-6.789355703245119,6.193565960209666,-3.2165448192225305,4.020241676832475,-5.738007479156568,1.4425667558505788,0.07167147810832031,-0.4590556991890641,-0.7785767238588706,2.3886363919840834,1.6107372641166702,-4.034431916155044,2.3293545271984524,-1.8423600740655304,0.67797618941092,-2.554002429166302,4.429485025039463,-7.258610085316127,2.5296339481799417,-1.4379501801291923,5.201013486152326,2.824969165798026,-4.095492247919238,1.7197872044649256,10.13612997096688,-2.177571118147595
27.0,10.0,99.91536561368632,6.125875300323609,-4.774682704759709,-3.196929012479844,-1.8286748696511679,-3.0138876012434705,4.970493891677433,-4.924477963216389,1.256335368374962,-4.195401780512629,1.168601642461439,-0.782775731519458,1.7785283518991086,-4.60377468852937,-0.2789790577114766,4.554596010296324,-6.801767363929727,2.411534410500442,-0.14443474903624676,1.531400214515596,-2.023014704728083,5.881716252352921,-4.991449802507766,3.509136720758032,0.2546410015718209,2.8896431241452563,6.2747663872332735,-2.2425035644229094,-1.0566005883414595,9.474424347140321,-1.5387938338128453
27.0,11.0,101.52594309070662,4.740712426533843,-4.364671725421751,-1.941884596729223,-3.7492313468476235,-4.859890496592923,4.505863337475435,-1.8400614722436601,-0.1281454280209835,-0.8629472760502561,2.3579622984748316,0.6780022250478641,0.43501556533490493,-3.196047649132352,-1.0726146995395225,2.501964241995829,-4.1027533963075555,0.44314088149803865,-0.5094023206605578,-0.5192715267978434,0.12549942007203801,3.241333986784878,-7.337858504098376,4.143736844947451,-0.09628802966374304,7.151787231288843,2.085137475489085,-1.9431730789811827,-1.1748344224726222,10.928927217392486,-3.5745559736530366
27.0,12.0,99.46873509943627,3.5046637898434825,-5.285996378169799,-3.1609856760850854,0.45702488467116464,-6.281108826626139,2.5945142329903392,-5.636914689819879,1.7250841858211459,-4.9016129172769345,1.8793750243745913,-1.530538338450977,1.136089576248982,1.3073321899663357,1.9007288701893479,4.352623610835171,-4.420987496903563,7.477006677410531,3.9141214887123614,-2.7309654146302367,0.8229471169667739,4.316431172962005,-6.092105560133046,3.651749831911191,2.6121005688996197,4.74534343869476,2.3208927757076667,-2.8726340139185096,-0.5819138036655016,8.335978249748333,-2.87943389920196
27.0,13.0,100.37258277531866,1.4535686712353062,-7.05057066378609,-4.929409709056726,-2.892471422240463,-7.373159317242914,5.105074299073833,-3.719620484843632,2.5436632356035913,-2.9298264071994393,3.794772648831215,-0.990509965970468,0.17029338943705669,-3.274828477070149,5.314712151474551,1.3458516837589687,-6.269081619358186,2.8621251582748206,3.1977417149411305,-0.21733614871003315,-1.1648446998333843,3.4902817744862866,-6.324745279719533,5.802306952175675,2.4864435865506325,6.163414385757079,7.234808259679429,-2.415020132631129,-0.28578314597867954,12.245410212221977,-3.4661039410202727
28.0,0.0,100.46290909332006,3.7905170848512895,-11.605034883369594,-6.678477188477519,-3.8011739000196014,-5.711141835016687,6.967297007651808,-6.619582250120932,2.8944330262348847,-4.8800175802228605,2.0735818477797263,1.0965940267463126,2.844787108450321,-0.9774231359744283,3.4829009504880784,5.752811259076189,-3.254019226401744,4.9905436757675155,1.6011872317089944,-0.3762416721484989,0.0781317261587961,4.07279330851614,-5.307288045787333,3.0896440803790797,-1.4528795694218584,3.706976537649909,4.530539205061254,-3.3057075492204375,-1.5724136742651333,9.814672471422423,-0.1159155590782377
28.0,1.0,98.88968931025912,3.4425110730076365,-8.091409346237517,-3.252205247001024,0.18612967602328734,-4.59941779646374,5.98789051166925,-2.619500033116604,-0.6885619122809654,-4.5917321496495695,1.0876521450742929,-0.22307883514598914,-2.6871577712851185,-2.234269299559054,3.8233008015887613,4.013349649844642,-4.670078986932877,6.241146965791545,2.0361854986644357,-0.5383228421140078,-1.7712570459627675,3.0806053842806422,-9.374925244203395,2.071714576197801,1.7655391184520526,7.793122757597234,5.141936602863222,-2.13294310692874,0.9430231892845192,9.453845280300618,-1.6412649475472763
